32.0423	1.300e1
32.0448	0.000e0
32.0622	0.000e0
32.0646	7.000e0
32.0671	3.900e1
32.0696	1.000e0
32.0721	2.600e1
32.0746	0.000e0
32.1217	0.000e0
32.1242	1.400e1
32.1267	6.000e0
32.1291	0.000e0
32.1564	0.000e0
32.1589	2.900e1
32.1614	2.300e1
32.1639	1.400e1
32.1664	0.000e0
32.1738	0.000e0
32.1763	3.400e1
32.1788	1.000e0
32.1813	0.000e0
32.1862	0.000e0
32.1887	3.500e1
32.1912	2.000e1
32.1937	0.000e0
32.2086	0.000e0
32.2111	3.000e0
32.2136	1.900e1
32.2161	0.000e0
32.2185	6.000e0
32.2210	9.000e0
32.2235	0.000e0
32.3554	0.000e0
32.3579	2.800e1
32.3604	1.900e1
32.3628	0.000e0
32.3952	0.000e0
32.3977	1.500e1
32.4002	2.200e1
32.4027	0.000e0
32.4052	1.100e1
32.4077	7.000e0
32.4102	0.000e0
32.4127	3.000e0
32.4152	2.400e1
32.4177	0.000e0
32.4476	0.000e0
32.4501	1.300e1
32.4526	2.000e1
32.4551	0.000e0
32.5299	0.000e0
32.5324	7.000e0
32.5349	1.700e1
32.5374	0.000e0
32.5799	0.000e0
32.5824	1.000e0
32.5849	2.900e1
32.5874	0.000e0
32.5999	0.000e0
32.6024	1.400e1
32.6049	3.000e0
32.6074	0.000e0
32.7100	0.000e0
32.7125	3.000e0
32.7150	1.900e1
32.7175	0.000e0
32.7275	0.000e0
32.7300	1.400e1
32.7325	6.000e0
32.7350	0.000e0
32.7426	0.000e0
32.7451	7.000e0
32.7476	1.600e1
32.7501	0.000e0
32.7701	0.000e0
32.7726	9.000e0
32.7751	6.000e0
32.7776	0.000e0
32.7826	0.000e0
32.7852	6.000e0
32.7877	3.100e1
32.7902	1.400e1
32.7927	0.000e0
32.8077	0.000e0
32.8102	1.000e0
32.8127	2.200e1
32.8153	0.000e0
32.9182	0.000e0
32.9207	9.000e0
32.9232	6.000e0
32.9257	0.000e0
32.9508	0.000e0
32.9533	1.500e1
32.9559	2.300e1
32.9584	1.800e1
32.9609	3.800e1
32.9634	4.200e1
32.9659	0.000e0
32.9810	0.000e0
32.9835	2.000e1
32.9860	1.300e1
32.9885	0.000e0
33.1068	0.000e0
33.1094	1.400e1
33.1119	6.000e0
33.1144	0.000e0
33.1169	9.000e0
33.1194	5.000e0
33.1220	0.000e0
33.2784	0.000e0
33.2809	1.400e1
33.2834	0.000e0
33.3618	0.000e0
33.3643	3.500e1
33.3668	1.200e1
33.3694	9.000e0
33.3719	3.200e1
33.3744	0.000e0
33.4073	0.000e0
33.4098	9.000e0
33.4124	5.000e0
33.4149	0.000e0
33.4503	0.000e0
33.4529	9.000e0
33.4554	6.000e0
33.4579	0.000e0
33.4883	0.000e0
33.4909	2.400e1
33.4934	0.000e0
33.5466	0.000e0
33.5492	2.000e0
33.5517	1.800e1
33.5542	0.000e0
33.6532	0.000e0
33.6558	7.000e0
33.6583	1.200e1
33.6609	1.500e1
33.6634	3.200e1
33.6659	0.000e0
33.8185	0.000e0
33.8211	4.000e0
33.8236	1.400e1
33.8262	0.000e0
33.8848	0.000e0
33.8873	2.600e1
33.8899	1.100e1
33.8924	0.000e0
33.9485	0.000e0
33.9511	3.000e0
33.9536	2.000e1
33.9562	0.000e0
34.0276	0.000e0
34.0302	5.000e0
34.0328	1.800e1
34.0353	0.000e0
34.0379	2.000e0
34.0404	1.900e1
34.0430	0.000e0
34.0787	0.000e0
34.0813	2.500e1
34.0839	1.500e1
34.0864	0.000e0
34.2041	0.000e0
34.2067	3.000e0
34.2092	2.200e1
34.2118	0.000e0
34.3528	0.000e0
34.3554	7.000e0
34.3579	1.000e1
34.3605	0.000e0
34.3708	0.000e0
34.3733	9.000e0
34.3759	5.000e0
34.3784	0.000e0
34.3964	0.000e0
34.3990	2.100e1
34.4016	2.400e1
34.4041	0.000e0
34.4067	0.000e0
34.4093	2.800e1
34.4118	0.000e0
34.4452	0.000e0
34.4478	3.200e1
34.4504	2.000e0
34.4529	0.000e0
34.4555	0.000e0
34.4581	1.400e1
34.4606	2.300e1
34.4632	0.000e0
34.4735	0.000e0
34.4761	9.000e0
34.4786	5.000e0
34.4812	0.000e0
34.4838	4.000e0
34.4864	9.000e0
34.4889	0.000e0
34.5275	0.000e0
34.5301	2.100e1
34.5326	0.000e0
34.5532	0.000e0
34.5558	1.000e1
34.5584	9.000e0
34.5610	0.000e0
34.5867	0.000e0
34.5893	3.000e0
34.5919	4.800e1
34.5944	0.000e0
34.6022	0.000e0
34.6047	7.000e0
34.6073	1.500e1
34.6099	0.000e0
34.6460	0.000e0
34.6485	1.000e1
34.6511	9.000e0
34.6537	0.000e0
34.6588	0.000e0
34.6614	4.000e0
34.6640	3.300e1
34.6666	0.000e0
34.7156	0.000e0
34.7182	7.000e0
34.7207	7.000e0
34.7233	0.000e0
34.7311	0.000e0
34.7336	4.000e0
34.7362	1.700e1
34.7388	0.000e0
34.7440	0.000e0
34.7465	1.800e1
34.7491	4.000e0
34.7517	0.000e0
34.7620	0.000e0
34.7646	1.000e1
34.7672	7.000e0
34.7698	0.000e0
34.7853	0.000e0
34.7878	1.300e1
34.7904	3.000e0
34.7930	8.000e0
34.7956	3.100e1
34.7982	7.000e0
34.8008	0.000e0
34.8163	0.000e0
34.8188	3.000e0
34.8214	2.600e1
34.8240	0.000e0
34.9559	0.000e0
34.9585	4.000e0
34.9611	9.000e0
34.9637	0.000e0
34.9663	1.000e0
34.9688	2.400e1
34.9714	0.000e0
34.9947	0.000e0
34.9973	3.000e0
34.9999	3.000e1
35.0025	0.000e0
35.0051	3.000e0
35.0077	1.900e1
35.0103	0.000e0
35.0232	0.000e0
35.0258	3.000e0
35.0284	2.500e1
35.0310	0.000e0
35.0336	4.000e0
35.0362	2.600e1
35.0388	0.000e0
35.0803	0.000e0
35.0829	1.300e1
35.0855	3.000e0
35.0881	0.000e0
35.1010	0.000e0
35.1036	8.000e0
35.1062	8.000e0
35.1088	0.000e0
35.2802	0.000e0
35.2828	6.000e0
35.2854	9.000e0
35.2880	0.000e0
35.3245	0.000e0
35.3271	6.000e0
35.3297	9.000e0
35.3323	0.000e0
35.3349	1.100e1
35.3375	3.900e1
35.3401	0.000e0
35.3479	0.000e0
35.3505	9.000e0
35.3531	5.000e0
35.3557	7.000e0
35.3583	7.000e0
35.3609	0.000e0
35.4573	0.000e0
35.4599	1.900e1
35.4625	0.000e0
35.5042	0.000e0
35.5069	1.400e1
35.5095	6.000e0
35.5121	0.000e0
35.5356	0.000e0
35.5382	1.900e1
35.5408	4.000e0
35.5434	0.000e0
35.5460	1.800e1
35.5486	1.200e1
35.5512	1.100e1
35.5538	0.000e0
35.5564	1.800e1
35.5591	2.800e1
35.5617	2.000e0
35.5643	0.000e0
35.5956	0.000e0
35.5982	1.600e1
35.6008	9.000e0
35.6035	0.000e0
35.6270	0.000e0
35.6296	2.900e1
35.6322	1.100e1
35.6348	0.000e0
35.6374	1.000e1
35.6400	7.000e0
35.6427	0.000e0
35.6453	0.000e0
35.6479	3.400e1
35.6505	1.100e1
35.6531	0.000e0
35.6557	3.200e1
35.6583	2.000e0
35.6609	0.000e0
35.6740	0.000e0
35.6766	2.200e1
35.6793	2.000e0
35.6819	0.000e0
35.6845	2.500e1
35.6871	2.000e0
35.6897	0.000e0
35.7394	0.000e0
35.7420	5.000e0
35.7447	1.800e1
35.7473	0.000e0
35.8259	0.000e0
35.8285	1.400e1
35.8311	9.000e0
35.8337	0.000e0
35.8862	0.000e0
35.8888	7.000e0
35.8914	7.000e0
35.8940	2.900e1
35.8967	2.000e0
35.8993	0.000e0
35.9019	3.000e0
35.9045	1.400e1
35.9071	0.000e0
35.9386	0.000e0
35.9413	7.000e0
35.9439	7.000e0
35.9465	0.000e0
35.9544	0.000e0
35.9570	7.000e0
35.9596	1.400e1
35.9623	0.000e0
35.9990	0.000e0
36.0017	5.000e0
36.0043	1.800e1
36.0069	0.000e0
36.0910	0.000e0
36.0937	1.100e1
36.0963	6.000e0
36.0989	0.000e0
36.1016	8.000e0
36.1042	8.000e0
36.1068	0.000e0
36.1121	0.000e0
36.1147	1.500e1
36.1173	0.000e0
36.1568	0.000e0
36.1595	2.500e1
36.1621	4.000e0
36.1647	0.000e0
36.3097	0.000e0
36.3123	3.000e0
36.3150	1.200e1
36.3176	0.000e0
36.3361	0.000e0
36.3387	2.800e1
36.3414	9.000e0
36.3440	0.000e0
36.3572	0.000e0
36.3598	1.000e1
36.3625	1.000e1
36.3651	0.000e0
36.5078	0.000e0
36.5105	8.000e0
36.5131	8.000e0
36.5158	0.000e0
36.6614	0.000e0
36.6641	5.000e0
36.6667	1.700e1
36.6694	0.000e0
36.6773	0.000e0
36.6800	1.000e1
36.6826	7.000e0
36.6853	0.000e0
36.6879	1.200e1
36.6906	5.000e0
36.6932	0.000e0
36.6959	5.000e0
36.6986	1.800e1
36.7012	0.000e0
36.9084	0.000e0
36.9111	9.000e0
36.9137	6.000e0
36.9164	0.000e0
36.9190	0.000e0
36.9217	1.400e1
36.9244	6.000e0
36.9270	0.000e0
36.9616	0.000e0
36.9643	1.400e1
36.9669	2.700e1
36.9696	0.000e0
37.0202	0.000e0
37.0229	3.000e0
37.0255	2.800e1
37.0282	0.000e0
37.0522	0.000e0
37.0548	1.700e1
37.0575	1.000e1
37.0602	1.800e1
37.0628	2.000e0
37.0655	0.000e0
37.0682	1.800e1
37.0708	1.100e1
37.0735	0.000e0
37.0922	0.000e0
37.0948	1.300e1
37.0975	5.000e0
37.1002	0.000e0
37.1055	0.000e0
37.1082	2.500e1
37.1108	0.000e0
37.2443	0.000e0
37.2470	8.000e0
37.2497	8.000e0
37.2523	0.000e0
37.2684	0.000e0
37.2710	4.000e0
37.2737	9.000e0
37.2764	0.000e0
37.2897	0.000e0
37.2924	3.000e0
37.2951	1.400e1
37.2978	0.000e0
37.3352	0.000e0
37.3379	1.800e1
37.3406	2.000e0
37.3432	1.000e0
37.3459	4.200e1
37.3486	0.000e0
37.4450	0.000e0
37.4477	1.100e1
37.4503	6.000e0
37.4530	0.000e0
37.5334	0.000e0
37.5361	1.200e1
37.5388	2.200e1
37.5415	0.000e0
37.6758	0.000e0
37.6784	4.000e0
37.6811	1.500e1
37.6838	0.000e0
37.7645	0.000e0
37.7672	1.200e1
37.7699	1.700e1
37.7726	0.000e0
37.8291	0.000e0
37.8318	7.000e0
37.8345	1.400e1
37.8372	0.000e0
37.8776	0.000e0
37.8803	1.900e1
37.8830	4.000e0
37.8857	0.000e0
37.8911	0.000e0
37.8937	1.100e1
37.8964	1.000e1
37.8991	0.000e0
38.0610	0.000e0
38.0637	2.200e1
38.0664	1.200e1
38.0691	0.000e0
38.2531	0.000e0
38.2558	7.000e0
38.2585	7.000e0
38.2612	0.000e0
38.2720	0.000e0
38.2747	2.200e1
38.2774	1.100e1
38.2802	7.000e0
38.2829	0.000e0
38.3127	0.000e0
38.3154	9.000e0
38.3181	6.000e0
38.3208	0.000e0
38.3262	0.000e0
38.3289	6.000e0
38.3316	2.200e1
38.3343	9.000e0
38.3371	1.300e1
38.3398	0.000e0
38.4564	0.000e0
38.4592	2.600e1
38.4619	5.000e0
38.4646	0.000e0
38.4782	0.000e0
38.4809	7.000e0
38.4836	1.200e1
38.4863	0.000e0
38.4917	0.000e0
38.4945	1.500e1
38.4972	0.000e0
38.5162	0.000e0
38.5189	1.000e1
38.5216	3.200e1
38.5243	0.000e0
38.5597	0.000e0
38.5624	1.400e1
38.5651	3.000e0
38.5678	0.000e0
38.5950	0.000e0
38.5978	2.100e1
38.6005	9.000e0
38.6032	0.000e0
38.6168	0.000e0
38.6195	2.100e1
38.6222	8.000e0
38.6250	0.000e0
38.6358	0.000e0
38.6386	1.700e1
38.6413	1.000e1
38.6440	3.200e1
38.6467	1.000e0
38.6495	0.000e0
38.6522	6.000e0
38.6549	1.300e1
38.6576	0.000e0
38.8402	0.000e0
38.8430	8.000e0
38.8457	1.400e1
38.8484	2.200e1
38.8511	0.000e0
38.8566	0.000e0
38.8593	1.600e1
38.8621	0.000e0
38.8839	0.000e0
38.8866	7.000e0
38.8894	7.000e0
38.8921	0.000e0
38.9768	0.000e0
38.9795	2.300e1
38.9823	1.300e1
38.9850	0.000e0
39.0233	0.000e0
39.0260	7.000e0
39.0287	1.200e1
39.0315	0.000e0
39.0479	0.000e0
39.0506	4.000e0
39.0534	1.400e1
39.0561	0.000e0
39.0588	1.500e1
39.0616	3.800e1
39.0643	1.500e1
39.0670	0.000e0
39.2479	0.000e0
39.2506	6.000e0
39.2534	2.000e1
39.2561	0.000e0
39.2973	0.000e0
39.3000	1.700e1
39.3027	4.000e0
39.3055	0.000e0
39.3604	0.000e0
39.3632	7.000e0
39.3659	2.600e1
39.3686	0.000e0
39.3714	0.000e0
39.3741	5.000e0
39.3769	1.800e1
39.3796	0.000e0
39.3989	0.000e0
39.4016	7.000e0
39.4044	7.000e0
39.4071	0.000e0
39.4456	0.000e0
39.4484	1.800e1
39.4511	2.000e0
39.4539	0.000e0
39.4759	0.000e0
39.4786	9.000e0
39.4814	5.000e0
39.4841	0.000e0
39.5281	0.000e0
39.5309	5.000e0
39.5337	1.100e1
39.5364	0.000e0
39.5750	0.000e0
39.5777	9.000e0
39.5805	6.000e0
39.5832	0.000e0
39.6135	0.000e0
39.6163	7.000e0
39.6190	7.000e0
39.6218	0.000e0
39.6328	0.000e0
39.6356	1.000e0
39.6383	2.800e1
39.6411	0.000e0
39.6438	2.000e1
39.6466	2.700e1
39.6494	0.000e0
39.6549	0.000e0
39.6576	2.700e1
39.6604	1.300e1
39.6631	0.000e0
39.8675	0.000e0
39.8702	4.000e0
39.8730	3.200e1
39.8758	0.000e0
39.8923	0.000e0
39.8951	9.000e0
39.8979	6.000e0
39.9006	0.000e0
39.9034	1.800e1
39.9062	4.000e0
39.9089	0.000e0
40.0391	0.000e0
40.0418	5.000e0
40.0446	2.200e1
40.0474	0.000e0
40.2138	0.000e0
40.2166	1.800e1
40.2193	2.100e1
40.2221	4.000e0
40.2249	0.000e0
40.2693	0.000e0
40.2721	3.000e0
40.2749	1.200e1
40.2777	0.000e0
40.3527	0.000e0
40.3555	1.100e1
40.3583	6.000e0
40.3611	0.000e0
40.3666	0.000e0
40.3694	1.800e1
40.3722	0.000e0
40.4195	0.000e0
40.4223	1.000e1
40.4251	7.000e0
40.4279	0.000e0
40.4334	0.000e0
40.4362	1.000e1
40.4390	7.000e0
40.4418	0.000e0
40.4529	0.000e0
40.4557	1.300e1
40.4585	9.000e0
40.4613	0.000e0
40.4668	0.000e0
40.4696	1.300e1
40.4724	3.000e0
40.4752	0.000e0
40.5198	0.000e0
40.5226	1.000e1
40.5254	7.000e0
40.5281	0.000e0
40.6230	0.000e0
40.6258	1.000e0
40.6285	3.400e1
40.6313	3.300e1
40.6341	0.000e0
40.6425	0.000e0
40.6453	9.000e0
40.6481	1.400e1
40.6509	0.000e0
40.6565	0.000e0
40.6592	1.500e1
40.6620	4.000e0
40.6648	0.000e0
40.7263	0.000e0
40.7291	2.700e1
40.7319	8.000e0
40.7347	0.000e0
40.7514	0.000e0
40.7542	4.000e0
40.7570	1.700e1
40.7598	0.000e0
40.8605	0.000e0
40.8633	2.200e1
40.8661	2.000e0
40.8689	0.000e0
40.8969	0.000e0
40.8997	1.000e0
40.9025	2.500e1
40.9053	4.000e0
40.9081	3.300e1
40.9109	0.000e0
41.0342	0.000e0
41.0370	2.300e1
41.0398	8.000e0
41.0426	0.000e0
41.0679	0.000e0
41.0707	9.000e0
41.0735	5.000e0
41.0763	0.000e0
41.1324	0.000e0
41.1353	1.500e1
41.1381	4.000e0
41.1409	0.000e0
41.1774	0.000e0
41.1802	6.000e0
41.1830	9.000e0
41.1858	0.000e0
41.2308	0.000e0
41.2336	1.800e1
41.2364	2.000e0
41.2392	0.000e0
41.2420	0.000e0
41.2448	3.000e0
41.2477	1.400e1
41.2505	0.000e0
41.2730	0.000e0
41.2758	1.000e1
41.2786	9.000e0
41.2814	0.000e0
41.2927	0.000e0
41.2955	1.800e1
41.2983	0.000e0
41.5265	0.000e0
41.5293	1.100e1
41.5322	1.600e1
41.5350	1.600e1
41.5378	1.500e1
41.5406	0.000e0
41.6394	0.000e0
41.6423	7.000e0
41.6451	7.000e0
41.6479	1.200e1
41.6507	2.200e1
41.6536	2.500e1
41.6564	0.000e0
41.6592	0.000e0
41.6621	4.000e0
41.6649	2.300e1
41.6677	6.000e0
41.6705	0.000e0
41.6762	0.000e0
41.6790	7.000e0
41.6818	1.000e1
41.6847	0.000e0
41.8006	0.000e0
41.8035	3.200e1
41.8063	2.200e1
41.8091	0.000e0
41.8205	0.000e0
41.8233	6.000e0
41.8261	1.300e1
41.8290	4.000e0
41.8318	9.000e0
41.8346	0.000e0
41.8375	0.000e0
41.8403	4.000e0
41.8431	3.200e1
41.8460	2.200e1
41.8488	0.000e0
41.8629	0.000e0
41.8658	3.000e0
41.8686	1.100e1
41.8714	0.000e0
41.9225	0.000e0
41.9253	2.000e1
41.9281	1.900e1
41.9310	7.000e0
41.9338	7.000e0
41.9366	0.000e0
41.9877	0.000e0
41.9905	4.000e0
41.9934	3.300e1
41.9962	0.000e0
42.0161	0.000e0
42.0189	1.000e1
42.0217	9.000e0
42.0246	0.000e0
42.0416	0.000e0
42.0444	9.000e0
42.0473	5.000e0
42.0501	0.000e0
42.0586	0.000e0
42.0615	1.000e1
42.0643	1.900e1
42.0672	0.000e0
42.0956	0.000e0
42.0984	9.000e0
42.1012	1.300e1
42.1041	0.000e0
42.2434	0.000e0
42.2463	9.000e0
42.2491	5.000e0
42.2519	0.000e0
42.2918	0.000e0
42.2947	1.800e1
42.2975	0.000e0
42.3174	0.000e0
42.3203	4.000e0
42.3231	1.700e1
42.3260	0.000e0
42.4058	0.000e0
42.4086	1.300e1
42.4115	5.000e0
42.4143	2.000e0
42.4172	2.300e1
42.4200	0.000e0
42.4543	0.000e0
42.4571	2.000e0
42.4600	1.600e1
42.4628	0.000e0
42.4685	0.000e0
42.4714	3.000e0
42.4742	3.000e1
42.4771	0.000e0
42.4856	0.000e0
42.4885	1.300e1
42.4914	5.000e0
42.4942	0.000e0
42.4971	0.000e0
42.4999	1.100e1
42.5028	2.400e1
42.5056	0.000e0
42.5085	0.000e0
42.5113	1.900e1
42.5142	8.000e0
42.5170	0.000e0
42.5570	0.000e0
42.5599	1.300e1
42.5627	8.000e0
42.5656	0.000e0
42.6113	0.000e0
42.6142	9.000e0
42.6170	6.000e0
42.6199	0.000e0
42.6313	0.000e0
42.6342	6.000e0
42.6370	2.000e1
42.6399	0.000e0
42.6742	0.000e0
42.6771	9.000e0
42.6799	6.000e0
42.6828	0.000e0
42.6856	0.000e0
42.6885	8.000e0
42.6914	8.000e0
42.6942	0.000e0
42.8030	0.000e0
42.8059	3.000e0
42.8087	2.500e1
42.8116	0.000e0
42.8145	3.500e1
42.8173	2.000e0
42.8202	0.000e0
42.8345	0.000e0
42.8374	2.400e1
42.8403	0.000e0
42.8431	1.100e1
42.8460	1.600e1
42.8489	0.000e0
42.8517	0.000e0
42.8546	1.800e1
42.8575	2.000e0
42.8603	0.000e0
42.8689	0.000e0
42.8718	8.000e0
42.8747	8.000e0
42.8775	2.100e1
42.8804	1.700e1
42.8833	1.700e1
42.8861	0.000e0
42.9033	0.000e0
42.9062	1.200e1
42.9091	1.100e1
42.9119	0.000e0
43.0612	0.000e0
43.0641	9.000e0
43.0670	6.000e0
43.0698	0.000e0
43.0756	0.000e0
43.0784	2.400e1
43.0813	2.000e0
43.0842	0.000e0
43.0871	8.000e0
43.0899	8.000e0
43.0928	0.000e0
43.0957	6.000e0
43.0986	1.300e1
43.1014	0.000e0
43.1532	0.000e0
43.1561	1.100e1
43.1590	1.600e1
43.1618	0.000e0
43.1647	1.900e1
43.1676	0.000e0
43.2194	0.000e0
43.2223	1.000e1
43.2251	9.000e0
43.2280	0.000e0
43.2683	0.000e0
43.2712	2.500e1
43.2741	2.400e1
43.2770	1.900e1
43.2798	0.000e0
43.3115	0.000e0
43.3144	1.800e1
43.3173	4.000e0
43.3202	0.000e0
43.3577	0.000e0
43.3605	4.200e1
43.3634	2.000e1
43.3663	0.000e0
43.4153	0.000e0
43.4182	2.700e1
43.4211	1.700e1
43.4240	0.000e0
43.4788	0.000e0
43.4817	1.800e1
43.4846	0.000e0
43.4933	0.000e0
43.4961	3.000e0
43.4990	4.100e1
43.5019	0.000e0
43.5424	0.000e0
43.5452	1.400e1
43.5481	3.000e0
43.5510	0.000e0
43.5655	0.000e0
43.5684	1.000e0
43.5713	2.200e1
43.5741	0.000e0
43.6580	0.000e0
43.6609	4.000e0
43.6638	9.000e0
43.6667	0.000e0
43.6783	0.000e0
43.6812	2.900e1
43.6840	2.000e0
43.6869	6.000e0
43.6898	1.400e1
43.6927	0.000e0
43.7217	0.000e0
43.7246	9.000e0
43.7275	5.000e0
43.7304	0.000e0
43.7883	0.000e0
43.7912	3.000e0
43.7941	2.200e1
43.7970	0.000e0
43.7999	0.000e0
43.8028	2.700e1
43.8057	2.000e0
43.8086	0.000e0
43.8115	0.000e0
43.8144	1.300e1
43.8173	1.300e1
43.8202	0.000e0
43.8694	0.000e0
43.8723	1.400e1
43.8752	2.300e1
43.8781	2.100e1
43.8810	1.600e1
43.8839	0.000e0
43.9130	0.000e0
43.9159	7.000e0
43.9188	1.700e1
43.9217	0.000e0
43.9391	0.000e0
43.9420	1.700e1
43.9449	2.000e1
43.9478	0.000e0
43.9565	0.000e0
43.9594	1.400e1
43.9623	6.000e0
43.9652	0.000e0
44.0233	0.000e0
44.0262	2.100e1
44.0291	0.000e0
44.0872	0.000e0
44.0901	1.200e1
44.0930	3.000e0
44.0959	0.000e0
44.1076	0.000e0
44.1105	4.000e0
44.1134	2.200e1
44.1163	5.000e0
44.1192	1.000e1
44.1221	1.800e1
44.1250	1.200e1
44.1279	0.000e0
44.2676	0.000e0
44.2706	6.000e0
44.2735	1.300e1
44.2764	9.000e0
44.2793	5.000e0
44.2822	0.000e0
44.2968	0.000e0
44.2997	3.400e1
44.3026	3.000e0
44.3055	0.000e0
44.3084	1.700e1
44.3114	4.000e0
44.3143	1.500e1
44.3172	0.000e0
44.3551	0.000e0
44.3580	1.000e1
44.3609	7.000e0
44.3638	0.000e0
44.3667	2.000e0
44.3697	1.800e1
44.3726	2.000e0
44.3755	1.500e1
44.3784	0.000e0
44.4981	0.000e0
44.5010	1.100e1
44.5039	1.600e1
44.5068	0.000e0
44.5127	0.000e0
44.5156	1.500e1
44.5185	1.400e1
44.5215	0.000e0
44.5448	0.000e0
44.5477	2.800e1
44.5507	0.000e0
44.7350	0.000e0
44.7379	9.000e0
44.7408	6.000e0
44.7438	0.000e0
44.7877	0.000e0
44.7906	9.000e0
44.7936	1.400e1
44.7965	7.000e0
44.7994	0.000e0
44.8874	0.000e0
44.8903	8.000e0
44.8932	8.000e0
44.8962	0.000e0
44.9285	0.000e0
44.9314	7.000e0
44.9343	7.000e0
44.9373	0.000e0
44.9696	0.000e0
44.9725	4.000e0
44.9754	9.000e0
44.9784	0.000e0
45.0459	0.000e0
45.0489	2.400e1
45.0518	1.500e1
45.0547	0.000e0
45.0753	0.000e0
45.0783	1.000e0
45.0812	2.700e1
