30.9860	0.000e0
30.9958	0.000e0
30.9982	1.000e0
31.0007	4.400e1
31.0031	9.000e0
31.0056	0.000e0
31.0153	0.000e0
31.0178	6.000e0
31.0202	1.500e1
31.0227	0.000e0
31.0251	2.000e1
31.0276	1.700e1
31.0300	1.300e1
31.0324	0.000e0
31.0349	0.000e0
31.0373	3.000e0
31.0398	3.200e1
31.0422	0.000e0
31.0447	3.300e1
31.0471	5.700e1
31.0496	1.100e1
31.0520	0.000e0
31.0593	0.000e0
31.0618	8.000e0
31.0642	2.400e1
31.0667	0.000e0
31.0716	0.000e0
31.0740	8.000e0
31.0765	1.100e1
31.0789	2.000e0
31.0813	4.100e1
31.0838	0.000e0
31.0862	3.000e0
31.0887	1.100e1
31.0911	0.000e0
31.0936	2.700e1
31.0960	8.000e0
31.0985	1.000e1
31.1009	2.900e1
31.1034	5.000e0
31.1058	0.000e0
31.1083	9.000e0
31.1107	1.100e1
31.1132	1.600e1
31.1156	2.900e1
31.1180	0.000e0
31.1205	1.000e1
31.1229	3.000e1
31.1254	2.500e1
31.1278	0.000e0
31.1303	8.000e0
31.1327	9.000e0
31.1352	4.900e1
31.1376	3.600e1
31.1401	9.000e0
31.1425	3.800e1
31.1450	1.600e1
31.1474	3.000e0
31.1499	0.000e0
31.1670	0.000e0
31.1695	4.000e0
31.1719	1.500e1
31.1744	2.900e1
31.1768	0.000e0
31.1793	1.900e1
31.1817	1.400e1
31.1842	8.000e0
31.1866	1.200e1
31.1891	0.000e0
31.1989	0.000e0
31.2013	1.600e1
31.2038	6.000e0
31.2062	4.000e0
31.2087	1.400e1
31.2111	1.900e1
31.2136	7.000e0
31.2160	0.000e0
31.2185	1.300e1
31.2209	5.000e0
31.2234	0.000e0
31.2258	0.000e0
31.2283	1.900e1
31.2307	1.500e1
31.2332	0.000e0
31.2504	0.000e0
31.2528	1.500e1
31.2553	8.000e0
31.2577	0.000e0
31.2626	0.000e0
31.2651	2.000e1
31.2675	5.700e1
31.2700	4.000e1
31.2724	2.200e1
31.2749	9.000e0
31.2773	2.000e1
31.2798	2.200e1
31.2822	2.000e1
31.2847	1.700e1
31.2872	1.700e1
31.2896	0.000e0
31.2921	0.000e0
31.2945	3.700e1
31.2970	2.000e1
31.2994	0.000e0
31.3191	0.000e0
31.3215	5.000e0
31.3240	8.000e0
31.3264	0.000e0
31.3289	1.800e1
31.3313	0.000e0
31.3338	2.000e1
31.3363	2.300e1
31.3387	2.100e1
31.3412	4.000e0
31.3436	0.000e0
31.3903	0.000e0
31.3928	1.700e1
31.3952	1.800e1
31.3977	0.000e0
31.4124	0.000e0
31.4149	2.800e1
31.4174	4.900e1
31.4198	4.000e0
31.4223	0.000e0
31.4247	0.000e0
31.4272	2.300e1
31.4297	2.400e1
31.4321	0.000e0
31.4370	0.000e0
31.4395	2.400e1
31.4420	1.100e1
31.4444	0.000e0
31.4469	3.600e1
31.4493	1.600e1
31.4518	5.400e1
31.4543	3.300e1
31.4567	0.000e0
31.4616	0.000e0
31.4641	5.000e0
31.4666	7.700e1
31.4690	4.500e1
31.4715	8.000e0
31.4740	1.000e0
31.4764	1.800e1
31.4789	3.700e1
31.4813	3.400e1
31.4838	9.000e0
31.4863	1.000e1
31.4887	0.000e0
31.4986	0.000e0
31.5010	1.000e1
31.5035	1.300e1
31.5060	2.100e1
31.5084	3.000e0
31.5109	3.600e1
31.5133	3.000e0
31.5158	3.000e0
31.5183	2.100e1
31.5207	1.200e1
31.5232	1.300e1
31.5257	1.700e1
31.5281	3.000e0
31.5306	0.000e0
31.5331	3.000e0
31.5355	1.100e1
31.5380	0.000e0
31.5996	0.000e0
31.6021	1.400e1
31.6045	7.000e0
31.6070	0.000e0
31.6095	0.000e0
31.6119	1.000e0
31.6144	1.200e1
31.6169	8.000e0
31.6193	2.100e1
31.6218	3.900e1
31.6243	1.900e1
31.6268	0.000e0
31.6416	0.000e0
31.6440	1.000e1
31.6465	1.100e1
31.6490	0.000e0
31.6514	1.900e1
31.6539	1.300e1
31.6564	9.000e0
31.6588	1.000e0
31.6613	1.900e1
31.6638	1.300e1
31.6662	5.000e0
31.6687	5.900e1
31.6712	3.600e1
31.6737	1.900e1
31.6761	0.000e0
31.6786	0.000e0
31.6811	1.000e0
31.6835	2.200e1
31.6860	4.400e1
31.6885	1.800e1
31.6909	1.400e1
31.6934	0.000e0
31.6983	0.000e0
31.7008	3.000e0
31.7033	1.100e1
31.7058	2.300e1
31.7082	2.000e0
31.7107	0.000e0
31.7132	1.200e1
31.7156	7.000e0
31.7181	0.000e0
31.7280	0.000e0
31.7305	3.900e1
31.7329	8.000e0
31.7354	0.000e0
31.7428	0.000e0
31.7453	1.300e1
31.7478	5.000e0
31.7502	0.000e0
31.7873	0.000e0
31.7898	5.000e0
31.7923	1.400e1
31.7948	1.300e1
31.7972	0.000e0
31.7997	0.000e0
31.8022	4.200e1
31.8047	1.200e1
31.8071	0.000e0
31.8096	0.000e0
31.8121	3.000e0
31.8146	3.000e1
31.8170	1.400e1
31.8195	0.000e0
31.8220	3.900e1
31.8245	6.000e0
31.8269	1.400e1
31.8294	0.000e0
31.8344	0.000e0
31.8368	2.400e1
31.8393	4.300e1
31.8418	1.500e1
31.8443	8.000e0
31.8467	1.700e1
31.8492	8.000e0
31.8517	3.200e1
31.8542	2.000e1
31.8566	1.000e1
31.8591	0.000e0
31.8616	0.000e0
31.8641	1.000e0
31.8665	1.800e1
31.8690	0.000e0
31.8715	2.000e0
31.8740	1.300e1
31.8765	0.000e0
31.8789	1.700e1
31.8814	3.000e0
31.8839	0.000e0
31.8913	0.000e0
31.8938	7.000e0
31.8963	2.000e1
31.8988	0.000e0
31.9136	0.000e0
31.9161	6.000e0
31.9186	1.500e1
31.9211	0.000e0
31.9359	0.000e0
31.9384	1.200e1
31.9409	4.000e0
31.9434	5.000e0
31.9459	1.000e1
31.9483	0.000e0
31.9533	0.000e0
31.9558	2.100e1
31.9583	5.000e0
31.9607	0.000e0
31.9657	0.000e0
31.9682	3.100e1
31.9707	5.000e0
31.9731	6.000e0
31.9756	1.300e1
31.9781	0.000e0
31.9806	0.000e0
31.9831	1.900e1
31.9855	1.800e1
31.9880	1.500e1
31.9905	1.600e1
31.9930	2.600e1
31.9955	1.100e1
31.9980	2.200e1
32.0004	7.000e0
32.0029	2.400e1
32.0054	2.600e1
32.0079	0.000e0
32.0104	3.000e1
32.0128	5.000e0
32.0153	0.000e0
32.0178	7.000e0
32.0203	1.200e1
32.0228	0.000e0
32.0253	5.000e1
32.0277	3.300e1
32.0302	0.000e0
32.0327	0.000e0
32.0352	3.100e1
32.0377	1.700e1
32.0402	1.800e1
32.0426	0.000e0
32.0451	0.000e0
32.0476	5.000e0
32.0501	1.000e1
32.0526	0.000e0
32.0551	0.000e0
32.0575	1.600e1
32.0600	3.000e0
32.0625	0.000e0
32.0725	0.000e0
32.0749	1.100e1
32.0774	1.700e1
32.0799	0.000e0
32.0998	0.000e0
32.1023	2.500e1
32.1048	0.000e0
32.1346	0.000e0
32.1371	5.000e0
32.1396	1.000e1
32.1421	4.000e0
32.1446	1.400e1
32.1470	5.000e0
32.1495	8.000e0
32.1520	0.000e0
32.1545	4.900e1
32.1570	1.600e1
32.1595	3.100e1
32.1620	1.400e1
32.1645	2.600e1
32.1669	1.000e0
32.1694	0.000e0
32.1719	0.000e0
32.1744	2.000e0
32.1769	2.000e1
32.1794	5.400e1
32.1819	3.000e1
32.1844	0.000e0
32.1869	7.000e0
32.1893	1.500e1
32.1918	0.000e0
32.1943	2.100e1
32.1968	1.100e1
32.1993	5.000e0
32.2018	1.300e1
32.2043	8.000e0
32.2068	0.000e0
32.2093	0.000e0
32.2118	1.300e1
32.2142	7.000e0
32.2167	9.000e0
32.2192	1.600e1
32.2217	1.100e1
32.2242	0.000e0
32.2267	1.800e1
32.2292	4.800e1
32.2317	2.300e1
32.2342	1.700e1
32.2367	0.000e0
32.2392	1.500e1
32.2416	1.500e1
32.2441	5.000e0
32.2466	0.000e0
32.2491	2.500e1
32.2516	8.000e0
32.2541	1.300e1
32.2566	1.400e1
32.2591	2.400e1
32.2616	1.200e1
32.2641	0.000e0
32.2691	0.000e0
32.2715	1.500e1
32.2740	2.000e0
32.2765	0.000e0
32.3065	0.000e0
32.3089	2.000e0
32.3114	3.100e1
32.3139	0.000e0
32.3164	1.000e1
32.3189	1.300e1
32.3214	0.000e0
32.3239	1.000e0
32.3264	4.900e1
32.3289	1.000e0
32.3314	1.600e1
32.3339	8.000e0
32.3364	0.000e0
32.3389	0.000e0
32.3414	1.800e1
32.3439	1.300e1
32.3464	0.000e0
32.3514	0.000e0
32.3539	3.000e0
32.3563	1.700e1
32.3588	0.000e0
32.3613	0.000e0
32.3638	1.100e1
32.3663	7.000e0
32.3688	0.000e0
32.3713	1.900e1
32.3738	4.500e1
32.3763	1.800e1
32.3788	1.500e1
32.3813	3.300e1
32.3838	2.300e1
32.3863	3.000e0
32.3888	0.000e0
32.3938	0.000e0
32.3963	2.200e1
32.3988	6.000e0
32.4013	2.200e1
32.4038	1.500e1
32.4063	0.000e0
32.4338	0.000e0
32.4363	2.100e1
32.4388	3.000e0
32.4413	0.000e0
32.4438	1.100e1
32.4463	9.000e0
32.4488	8.000e0
32.4513	0.000e0
32.4588	0.000e0
32.4613	9.000e0
32.4638	2.400e1
32.4663	1.900e1
32.4688	0.000e0
32.4988	0.000e0
32.5013	2.000e0
32.5038	1.300e1
32.5063	0.000e0
32.5238	0.000e0
32.5263	5.000e0
32.5288	1.700e1
32.5313	0.000e0
32.5338	5.000e0
32.5363	2.100e1
32.5388	8.000e0
32.5413	0.000e0
32.5438	0.000e0
32.5463	7.000e0
32.5488	1.000e1
32.5513	0.000e0
32.5538	2.400e1
32.5563	3.200e1
32.5588	2.500e1
32.5613	2.400e1
32.5638	3.600e1
32.5663	2.900e1
32.5688	0.000e0
32.5713	0.000e0
32.5738	1.900e1
32.5763	2.000e0
32.5788	1.400e1
32.5814	1.500e1
32.5839	0.000e0
32.5889	0.000e0
32.5914	2.400e1
32.5939	7.000e0
32.5964	0.000e0
32.6039	0.000e0
32.6064	1.500e1
32.6089	2.500e1
32.6114	4.700e1
32.6139	1.100e1
32.6164	1.900e1
32.6189	0.000e0
32.6290	0.000e0
32.6315	5.000e0
32.6340	8.000e0
32.6365	0.000e0
32.6791	0.000e0
32.6816	1.000e0
32.6841	1.900e1
32.6866	1.800e1
32.6891	0.000e0
32.6942	0.000e0
32.6967	1.000e0
32.6992	1.200e1
32.7017	0.000e0
32.7067	0.000e0
32.7092	9.000e0
32.7117	3.600e1
32.7142	6.000e0
32.7167	0.000e0
32.7192	0.000e0
32.7218	8.000e0
32.7243	9.000e0
32.7268	0.000e0
32.7293	3.000e1
32.7318	2.000e1
32.7343	3.000e0
32.7368	4.200e1
32.7393	8.100e1
32.7418	5.000e0
32.7443	0.000e0
32.7469	3.600e1
32.7494	7.000e0
32.7519	1.600e1
32.7544	2.500e1
32.7569	8.000e0
32.7594	6.400e1
32.7619	1.100e1
32.7644	0.000e0
32.7669	0.000e0
32.7695	1.600e1
32.7720	2.000e1
32.7745	2.000e0
32.7770	3.000e1
32.7795	3.100e1
32.7820	4.600e1
32.7845	1.200e1
32.7870	1.800e1
32.7896	9.000e0
32.7921	1.000e1
32.7946	4.000e0
32.7971	1.000e1
32.7996	6.400e1
32.8021	2.200e1
32.8046	2.600e1
32.8071	0.000e0
32.8097	1.600e1
32.8122	1.800e1
32.8147	0.000e0
32.8172	2.400e1
32.8197	4.600e1
32.8222	1.100e1
32.8247	0.000e0
32.8298	0.000e0
32.8323	1.200e1
32.8348	5.000e1
32.8373	8.000e0
32.8398	0.000e0
32.8474	0.000e0
32.8499	2.800e1
32.8524	1.000e1
32.8549	0.000e0
32.8700	0.000e0
32.8725	1.400e1
32.8750	1.400e1
32.8775	8.000e0
32.8801	1.800e1
32.8826	0.000e0
32.8851	0.000e0
32.8876	1.100e1
32.8901	4.000e0
32.8926	1.800e1
32.8952	7.500e1
32.8977	1.000e1
32.9002	0.000e0
32.9027	0.000e0
32.9052	3.400e1
32.9077	6.100e1
32.9103	7.000e0
32.9128	0.000e0
32.9153	7.000e0
32.9178	7.000e0
32.9203	3.000e1
32.9228	1.700e1
32.9254	4.000e0
32.9279	1.400e1
32.9304	0.000e0
32.9329	0.000e0
32.9354	1.300e1
32.9380	3.400e1
32.9405	4.400e1
32.9430	1.700e1
32.9455	0.000e0
32.9480	4.400e1
32.9505	7.000e0
32.9531	0.000e0
32.9556	0.000e0
32.9581	1.600e1
32.9606	3.100e1
32.9631	1.100e1
32.9657	2.000e1
32.9682	2.000e0
32.9707	0.000e0
32.9732	1.000e1
32.9757	5.000e1
32.9783	9.000e0
32.9808	0.000e0
32.9858	0.000e0
32.9883	9.000e0
32.9909	3.200e1
32.9934	4.000e0
32.9959	0.000e0
32.9984	1.000e0
33.0009	1.200e1
33.0035	0.000e0
33.0236	0.000e0
33.0261	1.100e1
33.0287	2.300e1
33.0312	0.000e0
33.0388	0.000e0
33.0413	4.000e0
33.0438	1.400e1
33.0463	0.000e0
33.0488	5.000e0
33.0514	8.000e0
33.0539	0.000e0
33.0564	2.200e1
33.0589	4.000e0
33.0615	1.000e0
33.0640	3.700e1
33.0665	3.300e1
33.0690	3.400e1
33.0715	0.000e0
33.0741	0.000e0
33.0766	2.200e1
33.0791	2.300e1
33.0816	0.000e0
33.0917	0.000e0
33.0943	1.900e1
33.0968	8.000e1
33.0993	0.000e0
33.1018	0.000e0
33.1044	1.000e0
33.1069	4.700e1
33.1094	5.000e0
33.1119	0.000e0
33.1170	0.000e0
33.1195	1.000e0
33.1220	1.600e1
33.1246	1.200e1
33.1271	0.000e0
33.1448	0.000e0
33.1473	2.100e1
33.1498	2.300e1
33.1523	5.000e0
33.1549	0.000e0
33.1574	1.600e1
33.1599	3.000e0
33.1624	0.000e0
33.1650	1.200e1
33.1675	9.000e1
33.1700	5.000e0
33.1726	1.000e0
33.1751	1.800e1
33.1776	0.000e0
33.1852	0.000e0
33.1877	7.000e0
33.1902	3.000e1
33.1928	3.000e0
33.1953	0.000e0
33.1978	0.000e0
33.2004	2.200e1
33.2029	1.000e0
33.2054	1.000e1
33.2079	1.100e1
33.2105	4.000e0
33.2130	1.200e1
33.2155	0.000e0
33.2256	0.000e0
33.2282	2.400e1
33.2307	9.000e0
33.2332	0.000e0
33.2358	1.000e0
33.2383	2.600e1
33.2408	8.000e0
33.2433	4.600e1
33.2459	1.600e1
33.2484	2.200e1
33.2509	8.000e0
33.2535	3.800e1
33.2560	1.400e1
33.2585	1.900e1
33.2611	0.000e0
33.2687	0.000e0
33.2712	5.000e0
33.2737	1.500e1
33.2762	1.000e1
33.2788	2.700e1
33.2813	1.400e1
33.2838	1.000e1
33.2864	6.800e1
33.2889	1.300e1
33.2914	0.000e0
33.2940	1.800e1
33.2965	2.800e1
33.2990	6.000e0
33.3016	4.800e1
33.3041	1.300e1
33.3066	3.600e1
33.3092	2.300e1
33.3117	2.700e1
33.3142	3.400e1
33.3167	8.000e0
33.3193	0.000e0
33.3243	0.000e0
33.3269	2.000e0
33.3294	2.900e1
33.3319	9.500e1
33.3345	1.500e1
33.3370	0.000e0
33.3396	2.200e1
33.3421	1.000e0
33.3446	0.000e0
33.3471	1.000e0
33.3497	1.900e1
33.3522	1.900e1
33.3548	2.000e0
33.3573	0.000e0
33.3624	0.000e0
33.3649	4.000e0
33.3674	2.500e1
33.3700	4.200e1
33.3725	3.700e1
33.3750	0.000e0
33.3801	0.000e0
33.3826	1.500e1
33.3852	2.000e0
33.3877	0.000e0
33.3902	0.000e0
33.3928	9.000e0
33.3953	3.700e1
33.3978	7.000e0
33.4004	0.000e0
33.4156	0.000e0
33.4181	8.000e0
33.4207	3.800e1
33.4232	1.300e1
33.4257	0.000e0
33.4283	0.000e0
33.4308	1.600e1
33.4333	1.700e1
33.4359	0.000e0
33.4435	0.000e0
33.4460	6.000e0
33.4486	2.400e1
33.4511	5.000e0
33.4536	8.000e0
33.4562	0.000e0
33.4663	0.000e0
33.4689	1.700e1
33.4714	3.800e1
33.4740	1.500e1
33.4765	1.100e1
33.4790	4.200e1
33.4816	5.000e0
33.4841	0.000e0
33.4943	0.000e0
33.4968	5.000e0
33.4993	1.200e1
33.5019	8.200e1
33.5044	2.100e1
33.5070	0.000e0
33.5095	4.000e0
33.5120	1.400e1
33.5146	0.000e0
33.5273	0.000e0
33.5298	1.000e0
33.5324	1.900e1
33.5349	0.000e0
33.5374	0.000e0
33.5400	8.000e0
33.5425	1.100e1
33.5451	1.000e0
33.5476	1.900e1
33.5502	1.400e1
33.5527	2.200e1
33.5552	0.000e0
33.5832	0.000e0
33.5857	1.000e1
33.5883	1.300e1
33.5908	0.000e0
33.5934	0.000e0
33.5959	1.800e1
33.5985	1.000e0
33.6010	0.000e0
33.6112	0.000e0
33.6137	2.100e1
33.6163	1.600e1
33.6188	4.000e0
33.6213	0.000e0
33.6239	0.000e0
33.6264	1.400e1
33.6290	5.000e0
33.6315	5.000e0
33.6341	2.200e1
33.6366	1.500e1
33.6392	2.200e1
33.6417	3.200e1
33.6442	3.800e1
33.6468	0.000e0
33.6493	7.000e0
33.6519	2.100e1
33.6544	0.000e0
33.6570	1.600e1
33.6595	1.600e1
33.6621	0.000e0
33.6646	1.200e1
33.6672	7.100e1
33.6697	3.000e0
33.6723	0.000e0
33.6824	0.000e0
33.6850	1.100e1
33.6875	4.700e1
33.6901	2.200e1
33.6926	1.900e1
33.6952	3.700e1
33.6977	5.100e1
33.7003	3.000e0
33.7028	0.000e0
33.7054	0.000e0
33.7079	1.000e0
33.7105	2.600e1
33.7130	3.200e1
33.7155	1.000e0
33.7181	0.000e0
33.7206	3.000e0
33.7232	1.100e1
33.7257	1.000e0
33.7283	1.200e1
33.7308	1.400e1
33.7334	5.000e0
33.7359	1.400e1
33.7385	1.600e1
33.7410	1.700e1
33.7436	2.000e1
33.7461	2.100e1
33.7487	0.000e0
33.7563	0.000e0
33.7589	1.800e1
33.7614	0.000e0
33.7640	0.000e0
33.7665	8.000e0
33.7691	2.200e1
33.7716	0.000e0
33.7895	0.000e0
33.7920	4.000e0
33.7946	1.200e1
33.7971	0.000e0
33.8073	0.000e0
33.8099	1.100e1
33.8124	4.000e0
33.8150	0.000e0
33.8201	0.000e0
33.8226	7.000e0
33.8252	1.000e1
33.8277	0.000e0
33.8328	0.000e0
33.8354	4.400e1
33.8379	3.800e1
33.8405	5.000e0
33.8430	0.000e0
33.8456	2.200e1
33.8482	1.000e0
33.8507	1.200e1
33.8533	0.000e0
33.8558	5.000e0
33.8584	1.200e1
33.8609	0.000e0
33.8635	7.000e0
33.8660	7.000e0
33.8686	1.000e0
33.8711	3.800e1
33.8737	2.300e1
33.8762	0.000e0
33.8839	0.000e0
33.8865	1.000e1
33.8890	7.000e0
33.8916	0.000e0
33.8941	0.000e0
33.8967	1.300e1
33.8992	9.000e0
33.9018	0.000e0
33.9043	4.000e0
33.9069	5.000e1
33.9094	4.100e1
33.9120	3.600e1
33.9146	0.000e0
33.9171	0.000e0
33.9197	1.300e1
33.9222	2.300e1
33.9248	1.200e1
33.9273	4.400e1
33.9299	1.800e1
33.9324	0.000e0
33.9350	1.000e1
33.9376	7.000e0
33.9401	6.000e0
33.9427	2.000e1
33.9452	0.000e0
33.9580	0.000e0
33.9606	1.500e1
33.9631	2.000e0
33.9657	0.000e0
33.9682	3.600e1
33.9708	9.000e0
33.9733	0.000e0
33.9887	0.000e0
33.9913	3.100e1
33.9938	5.000e0
33.9964	0.000e0
34.0092	0.000e0
34.0117	1.000e0
34.0143	2.000e1
34.0168	7.000e0
34.0194	0.000e0
34.0245	0.000e0
34.0271	4.800e1
34.0296	3.100e1
34.0322	1.700e1
34.0348	1.400e1
34.0373	0.000e0
34.0424	0.000e0
34.0450	3.000e0
34.0476	4.600e1
34.0501	5.100e1
34.0527	4.100e1
34.0552	3.400e1
34.0578	4.000e0
34.0604	2.800e1
34.0629	8.000e0
34.0655	0.000e0
34.0680	3.000e0
34.0706	1.400e1
34.0732	2.400e1
34.0757	6.000e0
34.0783	1.400e1
34.0808	5.500e1
34.0834	4.000e0
34.0860	0.000e0
34.0885	2.600e1
34.0911	3.100e1
34.0937	0.000e0
34.0962	0.000e0
34.0988	6.000e0
34.1013	2.700e1
34.1039	3.000e1
34.1065	2.900e1
34.1090	0.000e0
34.1116	2.300e1
34.1142	1.500e1
34.1167	2.000e1
34.1193	0.000e0
34.1218	0.000e0
34.1244	1.800e1
34.1270	1.200e1
34.1295	1.600e1
34.1321	0.000e0
34.1475	0.000e0
34.1500	3.000e0
34.1526	3.100e1
34.1552	2.000e1
34.1577	0.000e0
34.1603	0.000e0
34.1629	5.000e0
34.1654	8.000e0
34.1680	0.000e0
34.1706	0.000e0
34.1731	1.400e1
34.1757	1.000e0
34.1782	7.000e0
34.1808	1.800e1
34.1834	0.000e0
34.1885	0.000e0
34.1911	4.000e0
34.1936	3.300e1
34.1962	0.000e0
34.1988	1.800e1
34.2013	1.000e0
34.2039	0.000e0
34.2065	2.600e1
34.2090	1.500e1
34.2116	2.300e1
34.2142	1.400e1
34.2167	3.700e1
34.2193	3.700e1
34.2219	1.300e1
34.2244	0.000e0
34.2270	0.000e0
34.2296	3.700e1
34.2321	4.000e0
34.2347	1.200e1
34.2373	2.500e1
34.2398	4.000e1
34.2424	1.500e1
34.2450	1.400e1
34.2475	2.500e1
34.2501	1.600e1
34.2527	4.000e0
34.2552	1.900e1
