32.3239	0.000e0
32.3264	2.100e1
32.3289	3.000e0
32.3314	1.300e1
32.3339	1.500e1
32.3364	2.200e1
32.3389	0.000e0
32.3688	0.000e0
32.3713	7.000e0
32.3738	1.000e1
32.3763	0.000e0
32.3788	3.400e1
32.3813	3.100e1
32.3838	0.000e0
32.4163	0.000e0
32.4188	1.000e0
32.4213	1.200e1
32.4238	0.000e0
32.4388	0.000e0
32.4413	2.000e0
32.4438	3.400e1
32.4463	3.100e1
32.4488	0.000e0
32.5363	0.000e0
32.5388	1.400e1
32.5413	7.000e0
32.5438	0.000e0
32.5513	0.000e0
32.5538	1.700e1
32.5563	3.000e0
32.5588	0.000e0
32.5613	0.000e0
32.5638	8.000e0
32.5663	2.400e1
32.5688	1.400e1
32.5713	0.000e0
32.5864	0.000e0
32.5889	1.200e1
32.5914	1.800e1
32.5939	8.000e0
32.5964	7.000e0
32.5989	0.000e0
32.6691	0.000e0
32.6716	5.000e0
32.6741	4.300e1
32.6766	1.300e1
32.6791	9.000e0
32.6816	0.000e0
32.7368	0.000e0
32.7393	4.000e0
32.7418	2.900e1
32.7443	8.400e1
32.7469	1.000e0
32.7494	0.000e0
32.7544	0.000e0
32.7569	2.600e1
32.7594	2.000e1
32.7619	2.000e0
32.7644	5.000e0
32.7669	3.400e1
32.7695	3.000e1
32.7720	1.400e1
32.7745	1.200e1
32.7770	0.000e0
32.7795	0.000e0
32.7820	2.000e1
32.7845	2.000e1
32.7870	0.000e0
32.7896	1.600e1
32.7921	6.000e0
32.7946	0.000e0
32.8172	0.000e0
32.8197	2.700e1
32.8222	1.000e0
32.8247	0.000e0
32.9203	0.000e0
32.9228	5.000e0
32.9254	2.900e1
32.9279	2.600e1
32.9304	4.000e0
32.9329	0.000e0
32.9354	0.000e0
32.9380	4.000e0
32.9405	1.400e1
32.9430	0.000e0
32.9455	0.000e0
32.9480	5.000e0
32.9505	1.900e1
32.9531	7.000e0
32.9556	0.000e0
32.9606	0.000e0
32.9631	5.000e0
32.9657	3.000e1
32.9682	1.200e1
32.9707	3.700e1
32.9732	1.000e0
32.9757	0.000e0
32.9909	0.000e0
32.9934	6.000e0
32.9959	1.500e1
32.9984	2.000e1
33.0009	5.000e0
33.0035	0.000e0
33.0287	0.000e0
33.0312	1.800e1
33.0337	0.000e0
33.0917	0.000e0
33.0943	7.000e0
33.0968	1.200e1
33.0993	0.000e0
33.1069	0.000e0
33.1094	3.000e0
33.1119	2.900e1
33.1145	0.000e0
33.1220	0.000e0
33.1246	5.000e0
33.1271	1.500e1
33.1296	0.000e0
33.1523	0.000e0
33.1549	5.000e0
33.1574	8.000e0
33.1599	0.000e0
33.1700	0.000e0
33.1726	7.000e0
33.1751	3.400e1
33.1776	3.000e0
33.1801	0.000e0
33.2054	0.000e0
33.2079	5.000e0
33.2105	1.000e1
33.2130	0.000e0
33.2990	0.000e0
33.3016	1.100e1
33.3041	9.000e0
33.3066	3.200e1
33.3092	4.800e1
33.3117	1.200e1
33.3142	4.000e0
33.3167	0.000e0
33.3193	2.200e1
33.3218	2.900e1
33.3243	3.800e1
33.3269	3.000e0
33.3294	0.000e0
33.3421	0.000e0
33.3446	7.000e0
33.3471	1.200e1
33.3497	0.000e0
33.4105	0.000e0
33.4131	2.000e0
33.4156	1.300e1
33.4181	0.000e0
33.4562	0.000e0
33.4587	5.000e0
33.4613	8.000e0
33.4638	0.000e0
33.4663	0.000e0
33.4689	6.000e0
33.4714	2.700e1
33.4740	0.000e0
33.4765	0.000e0
33.4790	2.900e1
33.4816	2.000e0
33.4841	0.000e0
33.4892	0.000e0
33.4917	5.000e0
33.4943	1.200e1
33.4968	0.000e0
33.5730	0.000e0
33.5756	1.400e1
33.5781	5.000e0
33.5807	0.000e0
33.6341	0.000e0
33.6366	2.100e1
33.6392	1.200e1
33.6417	0.000e0
33.6773	0.000e0
33.6799	1.400e1
33.6824	1.500e1
33.6850	0.000e0
33.6926	0.000e0
33.6952	3.000e0
33.6977	3.700e1
33.7003	1.000e0
33.7028	0.000e0
33.7257	0.000e0
33.7283	5.000e0
33.7308	8.000e0
33.7334	0.000e0
33.7793	0.000e0
33.7818	2.100e1
33.7844	8.000e0
33.7869	0.000e0
33.8430	0.000e0
33.8456	3.500e1
33.8482	1.400e1
33.8507	7.000e0
33.8533	2.100e1
33.8558	0.000e0
33.8737	0.000e0
33.8762	1.700e1
33.8788	3.000e0
33.8813	0.000e0
33.8839	1.300e1
33.8865	1.100e1
33.8890	0.000e0
33.8967	0.000e0
33.8992	4.000e0
33.9018	1.200e1
33.9043	0.000e0
33.9094	0.000e0
33.9120	7.000e0
33.9146	2.000e1
33.9171	9.000e0
33.9197	0.000e0
33.9222	4.000e0
33.9248	1.400e1
33.9273	0.000e0
33.9324	0.000e0
33.9350	1.300e1
33.9376	5.000e0
33.9401	0.000e0
34.0296	0.000e0
34.0322	2.400e1
34.0348	4.000e0
34.0373	0.000e0
34.0450	0.000e0
34.0476	1.300e1
34.0501	5.000e0
34.0527	3.300e1
34.0552	8.000e0
34.0578	0.000e0
34.0604	1.100e1
34.0629	1.300e1
34.0655	0.000e0
34.0860	0.000e0
34.0885	5.000e0
34.0911	1.000e1
34.0937	0.000e0
34.1218	0.000e0
34.1244	3.000e0
34.1270	1.100e1
34.1295	0.000e0
34.1321	0.000e0
34.1347	3.000e0
34.1372	1.400e1
34.1398	0.000e0
34.1423	3.000e0
34.1449	1.100e1
34.1475	0.000e0
34.2090	0.000e0
34.2116	1.500e1
34.2142	2.000e0
34.2167	0.000e0
34.2219	0.000e0
34.2244	7.000e0
34.2270	1.200e1
34.2296	0.000e0
34.2321	4.000e0
34.2347	1.200e1
34.2373	0.000e0
34.2398	0.000e0
34.2424	3.600e1
34.2450	6.000e0
34.2475	0.000e0
34.2501	1.800e1
34.2527	0.000e0
34.2578	0.000e0
34.2604	2.600e1
34.2629	5.000e0
34.2655	0.000e0
34.2861	0.000e0
34.2886	1.800e1
34.2912	0.000e0
34.3246	0.000e0
34.3272	1.000e1
34.3298	1.700e1
34.3323	4.000e0
34.3349	0.000e0
34.3863	0.000e0
34.3889	3.000e0
34.3915	1.100e1
34.3941	0.000e0
34.4095	0.000e0
34.4121	2.000e0
34.4146	1.300e1
34.4172	4.000e0
34.4198	1.800e1
34.4224	2.400e1
34.4249	0.000e0
34.4327	0.000e0
34.4352	1.300e1
34.4378	7.000e0
34.4404	0.000e0
34.4430	0.000e0
34.4455	4.000e0
34.4481	2.700e1
34.4507	0.000e0
34.4533	2.000e0
34.4558	1.300e1
34.4584	2.000e0
34.4610	1.300e1
34.4636	0.000e0
34.4687	0.000e0
34.4713	7.000e0
34.4739	2.400e1
34.4764	1.400e1
34.4790	1.700e1
34.4816	0.000e0
34.4867	0.000e0
34.4893	1.800e1
34.4919	9.000e0
34.4945	0.000e0
34.4971	0.000e0
34.4996	2.500e1
34.5022	5.000e0
34.5048	0.000e0
34.5074	0.000e0
34.5099	1.600e1
34.5125	3.000e0
34.5151	0.000e0
34.5873	0.000e0
34.5899	5.000e0
34.5925	8.000e0
34.5950	1.500e1
34.5976	2.300e1
34.6002	0.000e0
34.6080	0.000e0
34.6105	6.000e0
34.6131	1.700e1
34.6157	5.300e1
34.6183	0.000e0
34.6260	0.000e0
34.6286	3.900e1
34.6312	9.000e0
34.6338	0.000e0
34.6364	6.000e0
34.6389	2.000e1
34.6415	0.000e0
34.6441	1.600e1
34.6467	3.000e0
34.6493	0.000e0
34.6544	0.000e0
34.6570	5.000e0
34.6596	1.500e1
34.6622	0.000e0
34.6751	0.000e0
34.6777	3.000e0
34.6803	1.400e1
34.6828	0.000e0
34.6854	1.000e0
34.6880	1.200e1
34.6906	0.000e0
34.7035	0.000e0
34.7061	5.000e0
34.7087	1.500e1
34.7113	0.000e0
34.8044	0.000e0
34.8070	7.000e0
34.8096	2.400e1
34.8122	0.000e0
34.8251	0.000e0
34.8277	1.800e1
34.8303	0.000e0
34.8510	0.000e0
34.8536	6.000e0
34.8562	1.300e1
34.8588	0.000e0
34.8640	0.000e0
34.8666	4.000e0
34.8691	1.200e1
34.8717	0.000e0
34.8743	2.900e1
34.8769	0.000e0
34.9288	0.000e0
34.9313	3.000e0
34.9339	3.700e1
34.9365	0.000e0
34.9703	0.000e0
34.9729	4.000e0
34.9754	2.000e1
34.9780	0.000e0
34.9806	1.500e1
34.9832	2.000e0
34.9858	1.700e1
34.9884	6.000e0
34.9910	0.000e0
34.9962	0.000e0
34.9988	1.700e1
35.0014	8.000e0
35.0040	0.000e0
35.0092	0.000e0
35.0118	7.000e0
35.0144	1.200e1
35.0170	1.800e1
35.0196	7.000e0
35.0222	0.000e0
35.0274	0.000e0
35.0300	1.000e0
35.0326	4.400e1
35.0352	2.000e0
35.0378	0.000e0
35.0403	1.700e1
35.0429	3.000e0
35.0455	0.000e0
35.0585	0.000e0
35.0611	9.000e0
35.0637	1.700e1
35.0663	0.000e0
35.0741	0.000e0
35.0767	1.000e1
35.0793	1.100e1
35.0819	0.000e0
35.1079	0.000e0
35.1105	5.000e0
35.1131	1.000e1
35.1157	0.000e0
35.1547	0.000e0
35.1573	5.000e0
35.1599	8.000e0
35.1625	0.000e0
35.2068	0.000e0
35.2094	1.000e0
35.2120	1.200e1
35.2146	0.000e0
35.2797	0.000e0
35.2823	2.000e0
35.2849	1.600e1
35.2875	0.000e0
35.2953	0.000e0
35.2979	1.200e1
35.3005	9.000e0
35.3032	0.000e0
35.3605	0.000e0
35.3631	1.200e1
35.3658	4.000e0
35.3684	0.000e0
35.3710	6.000e0
35.3736	3.800e1
35.3762	7.000e0
35.3788	0.000e0
35.3814	0.000e0
35.3840	1.400e1
35.3866	5.000e0
35.3892	0.000e0
35.3918	5.000e0
35.3945	2.300e1
35.3971	2.200e1
35.3997	0.000e0
35.4023	1.000e0
35.4049	1.500e1
35.4075	1.700e1
35.4101	3.000e0
35.4127	0.000e0
35.4180	0.000e0
35.4206	1.700e1
35.4232	4.000e0
35.4258	0.000e0
35.4676	0.000e0
35.4702	4.000e0
35.4728	1.800e1
35.4754	1.400e1
35.4780	0.000e0
35.4885	0.000e0
35.4911	1.800e1
35.4937	1.100e1
35.4963	0.000e0
35.5460	0.000e0
35.5486	2.600e1
35.5513	3.000e0
35.5539	5.000e0
35.5565	1.000e1
35.5591	0.000e0
35.5722	0.000e0
35.5748	1.800e1
35.5774	1.300e1
35.5800	0.000e0
35.5826	1.100e1
35.5853	4.000e0
35.5879	0.000e0
35.6010	0.000e0
35.6036	1.100e1
35.6062	1.800e1
35.6088	0.000e0
35.6141	0.000e0
35.6167	1.400e1
35.6193	0.000e0
35.6219	1.200e1
35.6245	3.200e1
35.6272	2.000e0
35.6298	0.000e0
35.6324	5.000e0
35.6350	8.000e0
35.6376	0.000e0
35.7556	0.000e0
35.7582	1.900e1
35.7608	4.000e0
35.7635	0.000e0
35.7818	0.000e0
35.7845	1.100e1
35.7871	1.300e1
35.7897	0.000e0
35.9000	0.000e0
35.9027	1.000e0
35.9053	1.900e1
35.9079	0.000e0
35.9316	0.000e0
35.9342	2.000e0
35.9369	1.300e1
35.9395	0.000e0
35.9632	0.000e0
35.9658	6.000e0
35.9684	1.700e1
35.9711	0.000e0
35.9790	0.000e0
35.9816	1.700e1
35.9842	4.000e0
35.9868	0.000e0
36.0158	0.000e0
36.0184	5.000e0
36.0211	1.000e1
36.0237	0.000e0
36.1423	0.000e0
36.1449	1.800e1
36.1476	7.000e0
36.1502	0.000e0
36.1555	0.000e0
36.1581	1.200e1
36.1608	2.300e1
36.1634	0.000e0
36.1660	0.000e0
36.1687	1.400e1
36.1713	5.000e0
36.1740	0.000e0
36.1819	0.000e0
36.1845	1.000e1
36.1872	3.000e0
36.1898	0.000e0
36.2955	0.000e0
36.2981	1.000e1
36.3007	7.000e0
36.3034	0.000e0
36.3087	0.000e0
36.3113	5.000e0
36.3140	1.300e1
36.3166	8.000e0
36.3193	0.000e0
36.3325	0.000e0
36.3351	1.000e0
36.3378	1.200e1
36.3404	0.000e0
36.3563	0.000e0
36.3589	1.300e1
36.3616	5.000e0
36.3642	0.000e0
36.3801	0.000e0
36.3827	1.400e1
36.3854	5.000e0
36.3880	0.000e0
36.4410	0.000e0
36.4436	3.000e0
36.4463	1.100e1
36.4489	0.000e0
36.4516	1.400e1
36.4542	5.000e0
36.4569	0.000e0
36.5072	0.000e0
36.5099	1.400e1
36.5125	0.000e0
36.5444	0.000e0
36.5470	2.100e1
36.5497	1.400e1
36.5523	0.000e0
36.7143	0.000e0
36.7170	3.000e0
36.7196	1.100e1
36.7223	0.000e0
36.7249	2.200e1
36.7276	8.000e0
36.7303	0.000e0
36.7515	0.000e0
36.7542	6.000e0
36.7569	1.800e1
36.7595	1.700e1
36.7622	1.000e1
36.7648	0.000e0
36.7755	0.000e0
36.7781	2.900e1
36.7808	1.600e1
36.7835	0.000e0
36.8154	0.000e0
36.8181	7.000e0
36.8207	1.000e1
36.8234	0.000e0
36.9140	0.000e0
36.9166	4.100e1
36.9193	1.000e0
36.9220	0.000e0
36.9620	0.000e0
36.9646	1.400e1
36.9673	1.700e1
36.9700	0.000e0
36.9913	0.000e0
36.9940	1.700e1
36.9966	0.000e0
36.9993	0.000e0
37.0020	2.200e1
37.0047	1.000e0
37.0073	0.000e0
37.0741	0.000e0
37.0768	5.000e0
37.0794	1.000e1
37.0821	0.000e0
37.0955	0.000e0
37.0981	2.000e1
37.1008	1.200e1
37.1035	2.200e1
37.1061	1.100e1
37.1088	7.000e0
37.1115	0.000e0
37.1249	0.000e0
37.1275	3.300e1
37.1302	2.800e1
37.1329	0.000e0
37.2238	0.000e0
37.2265	9.000e0
37.2292	1.100e1
37.2319	0.000e0
37.3069	0.000e0
37.3096	1.000e0
37.3122	1.500e1
37.3149	5.000e0
37.3176	1.200e1
37.3203	0.000e0
37.3605	0.000e0
37.3632	2.000e0
37.3659	2.400e1
37.3685	4.000e0
37.3712	0.000e0
37.3766	0.000e0
37.3793	2.000e0
37.3819	1.300e1
37.3846	0.000e0
37.4920	0.000e0
37.4947	1.900e1
37.4974	2.000e0
37.5001	1.100e1
37.5028	4.000e0
37.5054	0.000e0
37.5969	0.000e0
37.5995	3.000e0
37.6022	1.400e1
37.6049	0.000e0
37.6076	1.000e0
37.6103	1.200e1
37.6130	0.000e0
37.6776	0.000e0
37.6803	8.000e0
37.6830	1.700e1
37.6857	1.600e1
37.6884	3.000e0
37.6911	0.000e0
37.6992	0.000e0
37.7019	4.000e0
37.7045	1.200e1
37.7072	0.000e0
37.7099	0.000e0
37.7126	5.000e0
37.7153	8.000e0
37.7180	0.000e0
37.7207	2.400e1
37.7234	9.000e0
37.7261	0.000e0
37.7342	0.000e0
37.7369	3.000e0
37.7396	1.100e1
37.7423	0.000e0
37.7450	1.300e1
37.7477	7.000e0
37.7504	0.000e0
37.7558	0.000e0
37.7584	1.400e1
37.7611	5.000e0
37.7638	0.000e0
37.8907	0.000e0
37.8934	1.800e1
37.8961	6.000e0
37.8988	0.000e0
37.9150	0.000e0
37.9177	5.000e0
37.9204	8.000e0
37.9231	0.000e0
38.0150	0.000e0
38.0177	1.900e1
38.0204	2.000e0
38.0231	0.000e0
38.0989	0.000e0
38.1016	2.400e1
38.1043	9.000e0
38.1070	0.000e0
38.1206	0.000e0
38.1233	2.100e1
38.1260	8.000e0
38.1287	0.000e0
38.2372	0.000e0
38.2399	1.000e0
38.2426	1.200e1
38.2453	0.000e0
38.2697	0.000e0
38.2724	1.500e1
38.2752	2.000e0
38.2779	0.000e0
38.2833	0.000e0
38.2860	1.000e1
38.2887	4.400e1
38.2914	1.000e1
38.2942	0.000e0
38.3295	0.000e0
38.3322	3.000e0
38.3349	1.600e1
38.3376	0.000e0
38.4273	0.000e0
38.4300	4.100e1
38.4328	8.000e0
38.4355	0.000e0
38.5062	0.000e0
38.5090	9.000e0
38.5117	1.100e1
38.5144	0.000e0
38.5198	0.000e0
38.5226	3.100e1
38.5253	4.000e0
38.5280	0.000e0
38.5307	0.000e0
38.5335	1.500e1
38.5362	6.000e0
38.5389	0.000e0
38.5825	0.000e0
38.5852	1.000e0
38.5880	1.200e1
38.5907	0.000e0
38.6534	0.000e0
38.6561	1.000e0
38.6588	1.200e1
38.6616	0.000e0
38.7107	0.000e0
38.7134	5.000e0
38.7162	1.200e1
38.7189	0.000e0
38.7216	0.000e0
38.7243	1.800e1
38.7271	0.000e0
38.7325	0.000e0
38.7353	2.100e1
38.7380	7.000e0
38.7407	0.000e0
38.7926	0.000e0
38.7954	1.600e1
38.7981	1.000e1
38.8008	0.000e0
38.8336	0.000e0
38.8364	8.000e0
38.8391	7.000e0
38.8418	0.000e0
38.8692	0.000e0
38.8719	1.800e1
38.8747	2.400e1
38.8774	5.000e0
38.8801	1.700e1
38.8829	0.000e0
38.9376	0.000e0
38.9403	1.900e1
38.9431	1.500e1
38.9458	0.000e0
38.9568	0.000e0
38.9595	5.000e0
38.9623	1.200e1
38.9650	0.000e0
39.0061	0.000e0
39.0088	3.000e0
39.0116	2.200e1
39.0143	4.000e0
39.0170	0.000e0
39.0472	0.000e0
39.0499	1.500e1
39.0527	1.200e1
39.0554	0.000e0
39.0664	0.000e0
39.0691	1.000e1
39.0719	1.500e1
39.0746	0.000e0
39.0774	3.200e1
39.0801	1.100e1
39.0828	8.000e0
39.0856	0.000e0
39.1350	0.000e0
39.1377	7.000e0
39.1405	3.000e1
39.1432	5.000e0
39.1460	3.300e1
39.1487	0.000e0
39.2751	0.000e0
39.2778	5.000e0
39.2806	1.000e1
39.2833	0.000e0
39.3053	0.000e0
39.3081	2.800e1
39.3108	1.300e1
39.3136	1.600e1
39.3163	1.000e1
39.3191	0.000e0
39.3631	0.000e0
39.3659	5.000e0
39.3686	1.200e1
39.3714	0.000e0
39.4733	0.000e0
39.4761	5.000e0
39.4788	8.000e0
39.4816	0.000e0
39.4871	0.000e0
39.4899	6.000e0
39.4926	4.200e1
39.4954	0.000e0
39.4981	1.300e1
39.5009	1.300e1
39.5036	0.000e0
39.5064	3.000e0
39.5092	1.400e1
39.5119	0.000e0
39.5147	0.000e0
39.5174	1.500e1
39.5202	1.200e1
39.5230	0.000e0
39.5257	2.000e0
39.5285	1.300e1
39.5312	0.000e0
39.5561	0.000e0
39.5588	1.300e1
39.5616	5.000e0
39.5643	0.000e0
39.6527	0.000e0
39.6555	1.300e1
39.6582	1.100e1
39.6610	0.000e0
39.6638	1.400e1
39.6665	1.300e1
39.6693	1.500e1
39.6720	0.000e0
39.6831	0.000e0
39.6859	6.000e0
39.6886	1.300e1
39.6914	0.000e0
39.7024	0.000e0
39.7052	2.300e1
39.7080	1.000e0
39.7107	1.500e1
39.7135	2.000e0
39.7163	0.000e0
39.8270	0.000e0
39.8297	1.500e1
39.8325	5.000e0
39.8353	0.000e0
39.8436	0.000e0
39.8463	1.300e1
39.8491	5.000e0
39.8519	0.000e0
39.8574	0.000e0
39.8602	1.900e1
39.8630	2.300e1
39.8657	1.800e1
39.8685	1.100e1
39.8713	0.000e0
39.8824	0.000e0
39.8851	3.400e1
39.8879	1.400e1
39.8907	0.000e0
39.8934	0.000e0
39.8962	2.900e1
39.8990	8.000e0
39.9017	0.000e0
40.0321	0.000e0
40.0349	1.300e1
40.0377	5.000e0
40.0404	0.000e0
40.0682	0.000e0
40.0710	1.900e1
40.0738	3.000e1
40.0765	1.000e0
40.0793	0.000e0
40.0849	0.000e0
40.0877	1.400e1
40.0904	0.000e0
40.2684	0.000e0
40.2712	2.200e1
40.2740	0.000e0
40.3130	0.000e0
40.3158	1.600e1
40.3186	1.900e1
40.3214	0.000e0
40.3492	0.000e0
40.3520	3.400e1
40.3548	4.200e1
40.3576	0.000e0
40.3938	0.000e0
40.3966	2.600e1
40.3994	0.000e0
40.4301	0.000e0
40.4329	5.000e0
40.4357	1.700e1
40.4384	0.000e0
40.4440	0.000e0
40.4468	1.800e1
40.4496	9.000e0
40.4524	0.000e0
40.4552	0.000e0
40.4580	1.000e1
40.4608	7.000e0
40.4636	0.000e0
40.4691	0.000e0
40.4719	2.400e1
40.4747	2.000e0
40.4775	0.000e0
40.4915	0.000e0
40.4943	1.500e1
40.4971	6.000e0
40.4999	0.000e0
40.5194	0.000e0
40.5222	2.100e1
40.5250	1.000e1
40.5278	0.000e0
40.6508	0.000e0
40.6536	4.000e0
40.6564	1.200e1
40.6592	0.000e0
40.6732	0.000e0
40.6760	3.000e0
40.6788	3.500e1
40.6816	5.000e0
40.6843	1.000e1
40.6871	2.600e1
40.6899	0.000e0
40.7235	0.000e0
40.7263	5.000e0
40.7291	1.200e1
40.7319	0.000e0
40.7459	0.000e0
40.7487	1.300e1
40.7515	3.400e1
40.7543	2.900e1
40.7571	0.000e0
40.8777	0.000e0
40.8805	1.000e0
40.8833	1.900e1
40.8861	0.000e0
40.9085	0.000e0
40.9114	5.000e0
40.9142	1.500e1
40.9170	0.000e0
40.9310	0.000e0
40.9338	6.000e0
40.9366	2.300e1
40.9394	0.000e0
41.1305	0.000e0
41.1334	2.000e0
41.1362	2.000e1
41.1390	0.000e0
41.2601	0.000e0
41.2629	3.000e0
41.2657	1.100e1
41.2685	0.000e0
41.2742	0.000e0
41.2770	1.000e1
41.2798	1.600e1
41.2826	1.500e1
41.2854	0.000e0
41.2939	0.000e0
41.2967	2.000e0
41.2995	1.300e1
41.3024	0.000e0
41.3277	0.000e0
41.3306	2.500e1
41.3334	1.400e1
41.3362	1.000e0
41.3390	0.000e0
41.3531	0.000e0
41.3560	3.700e1
41.3588	1.000e0
